date,open,high,low,close,volume,amount
2006-06-29,0.8285096,0.8418249,0.8262903,0.8418249,103818704.0,117468539.0
2006-06-30,0.8433043,0.8492223,0.8366467,0.8403454,113755888.0,129549108.0
2006-07-03,0.8433043,0.8610582,0.8433043,0.8588389,66714155.0,76854054.0
2006-07-04,0.8625376,0.8640171,0.8418249,0.8507017,90156746.0,104003153.0
2006-07-05,0.8566197,0.8566197,0.7796867,0.8307288,55707443.0,62467425.0
2006-07-06,0.8277698,0.8440441,0.8277698,0.8433043,35587175.0,40344758.0
2006-07-07,0.8433043,0.8447838,0.8307288,0.8344275,22744208.0,25796592.0
2006-07-10,0.8285096,0.835907,0.8270301,0.8336877,17359973.0,19510901.0
2006-07-11,0.8336877,0.8373864,0.8292493,0.835907,11906587.0,13414029.0
2006-07-12,0.835907,0.8425646,0.8336877,0.8373864,13213810.0,14950069.0
2006-07-13,0.8373864,0.8373864,0.7996597,0.8026187,96897933.0,106503547.0
2006-07-14,0.7981802,0.8114955,0.7952213,0.807057,51629486.0,56082021.0
2006-07-17,0.8048379,0.812975,0.7996597,0.8114955,76400715.0,83492227.0
2006-07-18,0.8092763,0.810016,0.8033583,0.8092763,60181749.0,65639620.0
2006-07-19,0.807057,0.8092763,0.7893033,0.7915226,38112400.0,41036213.0
2006-07-20,0.7952213,0.79892,0.7907828,0.795961,10625136.0,11425478.0
2006-07-21,0.795961,0.8063173,0.795961,0.8048379,10419753.0,11313454.0
2006-07-24,0.8018789,0.8055776,0.7915226,0.8048379,17610884.0,19079712.0
2006-07-25,0.8048379,0.8166737,0.8048379,0.8137147,21616889.0,23754616.0
2006-07-26,0.8166737,0.8174134,0.8114955,0.8137147,20263610.0,22306683.0
2006-07-27,0.8137147,0.8203724,0.8033583,0.8077968,23753372.0,26062407.0
2006-07-28,0.8048379,0.810016,0.7944815,0.79892,17441067.0,18840123.0
2006-07-31,0.7944815,0.7952213,0.7782072,0.7782072,30236261.0,32062404.0
2006-08-01,0.7774674,0.7841251,0.77007,0.7715495,150831941.0,158632268.0
2006-08-02,0.7715495,0.7752482,0.7611932,0.7656316,68645660.0,71160003.0
2006-08-03,0.7656316,0.773029,0.7619328,0.7685906,19963499.0,20736502.0
2006-08-04,0.767111,0.7745085,0.7567547,0.7574945,64223809.0,66561286.0
2006-08-07,0.7545355,0.7582341,0.7449188,0.7456586,107669717.0,109552590.0
2006-08-08,0.7471381,0.7597136,0.7471381,0.7574945,116456473.0,118560361.0
2006-08-09,0.7574945,0.7626727,0.7545355,0.7604534,19253156.0,19765226.0
2006-08-10,0.7604534,0.7722893,0.758974,0.7708098,20918302.0,21711953.0
2006-08-11,0.7708098,0.7737687,0.7663714,0.7693303,42691951.0,44479771.0
2006-08-14,0.77007,0.7752482,0.7567547,0.758974,25203644.0,26115597.0
2006-08-15,0.7552752,0.7678508,0.7545355,0.7678508,12289027.0,12691288.0
2006-08-16,0.7678508,0.7774674,0.7634124,0.7752482,31817884.0,33265850.0
2006-08-17,0.7745085,0.7745085,0.7663714,0.7685906,12179208.0,12679080.0
2006-08-18,0.7678508,0.7774674,0.7663714,0.7708098,73224532.0,76341513.0
2006-08-21,0.7545355,0.7715495,0.7434394,0.7715495,13107311.0,13471588.0
2006-08-22,0.7693303,0.7811661,0.7693303,0.7782072,66281880.0,69684554.0
2006-08-23,0.7796867,0.7848648,0.7767277,0.7804264,17297270.0,18282572.0
2006-08-24,0.7767277,0.7856046,0.773029,0.7841251,37194401.0,39165105.0
2006-08-25,0.7848648,0.790043,0.7841251,0.7870841,62147815.0,66069401.0
2006-08-28,0.790043,0.8040981,0.7863443,0.8026187,78903447.0,85132588.0
2006-08-29,0.8018789,0.807057,0.79892,0.7996597,108314205.0,117657957.0
2006-08-30,0.7967007,0.7996597,0.7944815,0.7974404,72349462.0,77938383.0
2006-08-31,0.7974404,0.8011391,0.7952213,0.7967007,52551174.0,56645863.0
2006-09-01,0.7974404,0.7981802,0.7863443,0.7870841,71218215.0,76079409.0
2006-09-04,0.7870841,0.7967007,0.7870841,0.795961,52606842.0,56421702.0
2006-09-05,0.795961,0.8055776,0.7944815,0.7996597,63740315.0,68911356.0
2006-09-06,0.8003994,0.807057,0.79892,0.8063173,62679039.0,68060075.0
2006-09-07,0.8077968,0.8077968,0.7944815,0.7974404,51939836.0,56149416.0
2006-09-08,0.795961,0.8026187,0.7937417,0.7996597,19102031.0,20634914.0
2006-09-11,0.8003994,0.8048379,0.7974404,0.8040981,32340675.0,35041031.0
2006-09-12,0.8040981,0.815934,0.8040981,0.8144544,110285998.0,120895302.0
2006-09-13,0.8137147,0.8262903,0.8122353,0.8166737,157399384.0,174575444.0
2006-09-14,0.8122353,0.8248109,0.8092763,0.8151942,57664391.0,63477336.0
2006-09-15,0.815934,0.8388659,0.815934,0.835907,60761275.0,68334030.0
2006-09-18,0.8373864,0.8507017,0.8373864,0.8492223,48845760.0,55553182.0
2006-09-19,0.8433043,0.8484825,0.8373864,0.8381262,64069672.0,72854886.0
2006-09-20,0.8381262,0.8410851,0.8314685,0.8351672,49986916.0,56469807.0
2006-09-21,0.8351672,0.8477429,0.8351672,0.8462633,84318722.0,96185404.0
2006-09-22,0.8462633,0.852921,0.835907,0.8373864,46570631.0,53178110.0
2006-09-25,0.8373864,0.8410851,0.8292493,0.8336877,23087438.0,26018302.0
2006-09-26,0.835907,0.835907,0.8211122,0.824071,16692538.0,18672412.0
2006-09-27,0.8203724,0.8322083,0.8203724,0.8322083,14899535.0,16631242.0
2006-09-28,0.8322083,0.8462633,0.8285096,0.8447838,29341362.0,33336455.0
2006-09-29,0.8447838,0.8566197,0.8447838,0.8551402,79052351.0,91245620.0
2006-10-09,0.8603184,0.8773324,0.8603184,0.8773324,55562138.0,65041625.0
2006-10-10,0.8780722,0.8847298,0.8714145,0.8810312,126489242.0,150470236.0
2006-10-11,0.8788119,0.8810312,0.8691952,0.8802915,25538016.0,30239599.0
2006-10-12,0.8788119,0.8825106,0.8736337,0.8780722,14884448.0,17668868.0
2006-10-13,0.8706748,0.8795516,0.8706748,0.8773324,20488854.0,24295768.0
2006-10-16,0.8758529,0.8780722,0.8640171,0.8647569,26329492.0,31021014.0
2006-10-17,0.8632774,0.8691952,0.8580992,0.8588389,22990274.0,26827440.0
2006-10-18,0.8595786,0.8773324,0.8595786,0.8765926,28657520.0,33621517.0
2006-10-19,0.8765926,0.8839902,0.8743735,0.8795516,59502886.0,70823532.0
2006-10-20,0.8788119,0.8884285,0.8743735,0.8817709,121216339.0,144717313.0
2006-10-23,0.8817709,0.8832504,0.8647569,0.8677158,161791951.0,191197935.0
2006-10-24,0.8691952,0.8862093,0.8669761,0.8832504,44433041.0,52878329.0
2006-10-25,0.8832504,0.9002644,0.8817709,0.8884285,79695000.0,95944810.0
2006-10-26,0.8876888,0.9010042,0.8817709,0.9002644,67520900.0,81632768.0
2006-10-27,0.8995246,0.9010042,0.8862093,0.8884285,85672200.0,103414912.0
2006-10-30,0.8832504,0.8987849,0.8780722,0.8973055,26614600.0,31974780.0
2006-10-31,0.8965657,0.9135798,0.8965657,0.9121003,37748100.0,46362216.0
2006-11-01,0.9113605,0.9261553,0.9098811,0.9254156,40100814.0,49748238.0
2006-11-02,0.9246758,0.9305938,0.9165387,0.9217169,40240876.0,50131770.0
2006-11-03,0.9224566,0.9402104,0.9224566,0.9372514,26641825.0,33673788.0
2006-11-06,0.9320732,0.9505667,0.9261553,0.9505667,56410158.0,71883750.0
2006-11-07,0.9505667,0.9638821,0.9439091,0.9638821,61098473.0,78900854.0
2006-11-08,0.9616628,0.9616628,0.9461284,0.9490873,49663872.0,63954107.0
2006-11-09,0.9483475,0.9764577,0.9431694,0.9705398,71435221.0,92127727.0
2006-11-10,0.972759,0.989773,0.9601834,0.9675808,86516749.0,114033616.0
2006-11-13,0.9587039,0.9742385,0.9431694,0.9513065,71069612.0,91769192.0
2006-11-14,0.9431694,0.9624026,0.9350322,0.9616628,71404486.0,91939238.0
2006-11-15,0.9624026,0.986814,0.9542654,0.9860743,49762831.0,65337864.0
2006-11-16,0.9906834,1.005901,0.9838353,0.9906834,79640287.0,104287956.0
2006-11-17,0.9853571,1.009706,0.9800308,1.009706,33395081.0,43680039.0
2006-11-20,1.011227,1.037859,1.010467,1.037859,58621893.0,78750537.0
2006-11-21,1.033293,1.044707,1.018076,1.042424,65798955.0,89270296.0
2006-11-22,1.037098,1.060686,1.027206,1.050033,72705996.0,100026727.0
2006-11-23,1.049272,1.063729,1.048511,1.056881,53589201.0,74245848.0
2006-11-24,1.051555,1.054598,1.039381,1.052316,98774641.0,135916749.0
2006-11-27,1.050033,1.050033,1.039381,1.046229,60916269.0,83615193.0
2006-11-28,1.040902,1.050794,1.025684,1.034815,107502026.0,146264079.0
2006-11-29,1.017315,1.054598,1.015032,1.050033,95723079.0,130858371.0
2006-11-30,1.053838,1.078947,1.052316,1.077425,203466073.0,285827768.0
2006-12-01,1.078186,1.0896,1.076664,1.08123,101647214.0,144674943.0
2006-12-04,1.08123,1.128405,1.08123,1.126883,72383462.0,105583419.0
2006-12-05,1.130688,1.145145,1.125361,1.131449,89532644.0,133722572.0
2006-12-06,1.129927,1.145145,1.091882,1.128405,128930275.0,189729404.0
2006-12-07,1.125361,1.171776,1.119274,1.139819,87533388.0,132371461.0
2006-12-08,1.133731,1.138297,1.091882,1.094165,212541872.0,311789276.0
2006-12-11,1.091882,1.156558,1.0896,1.156558,65120394.0,96627856.0
2006-12-12,1.160363,1.170254,1.14134,1.161884,113129946.0,172025655.0
2006-12-13,1.158841,1.171776,1.139819,1.156558,103394530.0,156866040.0
2006-12-14,1.152754,1.177863,1.152754,1.177102,57561597.0,88303400.0
2006-12-15,1.179385,1.199168,1.175581,1.197646,82067937.0,128137543.0
2006-12-18,1.199168,1.225039,1.199168,1.223517,97909980.0,155916493.0
2006-12-19,1.232648,1.241778,1.207538,1.228843,96878754.0,155994088.0
2006-12-20,1.211342,1.25167,1.209821,1.248626,62277919.0,100525128.0
2006-12-21,1.244822,1.245583,1.22656,1.230365,105505833.0,171521420.0
2006-12-22,1.220473,1.235691,1.202212,1.208299,93714022.0,149102397.0
2006-12-25,1.206777,1.255474,1.206016,1.237974,96590112.0,156961666.0
2006-12-26,1.238735,1.259279,1.231887,1.244822,96340492.0,157026593.0
2006-12-27,1.246344,1.287432,1.240256,1.28591,91228940.0,152481833.0
2006-12-28,1.286671,1.323955,1.28591,1.292758,64316670.0,110007658.0
2006-12-29,1.316346,1.361999,1.308737,1.360478,87644785.0,154508168.0
2007-01-04,1.407653,1.440371,1.365043,1.370369,190612277.0,351274648.0
2007-01-05,1.346781,1.384065,1.339934,1.351347,206980745.0,370487133.0
2007-01-08,1.348303,1.395479,1.346781,1.391674,98259226.0,177599519.0
2007-01-09,1.398522,1.449502,1.3795,1.448741,94940363.0,177325643.0
2007-01-10,1.460155,1.466242,1.43048,1.463959,137097788.0,261270228.0
2007-01-11,1.460916,1.475373,1.438089,1.444176,121307976.0,231929216.0
2007-01-12,1.428958,1.443415,1.383304,1.397761,120089545.0,223405689.0
2007-01-15,1.386348,1.459394,1.386348,1.458633,140742824.0,263618958.0
2007-01-16,1.461676,1.491351,1.452546,1.479177,125262084.0,242679557.0
2007-01-17,1.478416,1.513417,1.438089,1.453307,134561964.0,261148964.0
2007-01-18,1.441132,1.463198,1.403849,1.450263,110146940.0,207219908.0
2007-01-19,1.451024,1.49896,1.450263,1.497439,124696159.0,242513994.0
2007-01-22,1.511895,1.565158,1.511135,1.562114,104411892.0,211380227.0
2007-01-23,1.574289,1.590267,1.52407,1.586463,130614627.0,266748155.0
2007-01-24,1.587224,1.631356,1.573528,1.605485,88277208.0,186684978.0
2007-01-25,1.588746,1.619181,1.573528,1.57505,126723774.0,265656036.0
2007-01-26,1.544614,1.689184,1.521787,1.636682,143628247.0,296757140.0
2007-01-29,1.656465,1.683857,1.636682,1.673966,135902682.0,296263505.0
2007-01-30,1.681575,1.696793,1.648095,1.656465,185734565.0,408048437.0
2007-01-31,1.638965,1.662552,1.537005,1.548418,213063927.0,448070715.0
2007-02-01,1.52407,1.555266,1.491351,1.54081,150380838.0,302494377.0
2007-02-02,1.54157,1.552223,1.460155,1.470046,139187080.0,273881222.0
2007-02-05,1.452546,1.475373,1.431241,1.433523,112380326.0,214092354.0
2007-02-06,1.435806,1.482981,1.381783,1.480699,212000113.0,396783072.0
2007-02-07,1.484503,1.533201,1.478416,1.511895,256696687.0,507956821.0
2007-02-08,1.513417,1.534722,1.48146,1.525592,148350797.0,295559214.0
2007-02-09,1.525592,1.530157,1.498199,1.506569,114882806.0,228541451.0
2007-02-12,1.509613,1.574289,1.50733,1.573528,121012790.0,246056587.0
2007-02-13,1.581137,1.595594,1.568202,1.586463,104597389.0,217300807.0
2007-02-14,1.583419,1.645813,1.583419,1.639726,141584417.0,302563152.0
2007-02-15,1.667118,1.689184,1.657987,1.687662,218127257.0,479650169.0
2007-02-16,1.689184,1.705923,1.670161,1.683096,190330832.0,421891803.0
2007-02-26,1.673966,1.689184,1.647334,1.685379,104210232.0,228796460.0
2007-02-27,1.683096,1.696032,1.521787,1.537766,205360531.0,432638699.0
2007-02-28,1.522548,1.583419,1.519504,1.578093,182794483.0,371970007.0
2007-03-01,1.578093,1.582659,1.517222,1.533961,135144211.0,274453396.0
2007-03-02,1.533201,1.571245,1.527113,1.554505,124240349.0,253456051.0
2007-03-05,1.548418,1.571245,1.49059,1.518744,170099095.0,342072832.0
2007-03-06,1.511135,1.582659,1.49896,1.560593,163834478.0,333095958.0
2007-03-07,1.569723,1.610051,1.56668,1.600159,143381997.0,300466940.0
2007-03-08,1.597876,1.611573,1.582659,1.607768,105809863.0,222706452.0
2007-03-09,1.60929,1.62679,1.590267,1.606246,86160038.0,182468428.0
2007-03-12,1.607007,1.612333,1.583419,1.598637,104866968.0,220238399.0
2007-03-13,1.599398,1.611573,1.591028,1.605485,81763043.0,172077085.0
2007-03-14,1.575811,1.594072,1.549179,1.572767,79922589.0,165163065.0
2007-03-15,1.568962,1.605485,1.568962,1.603203,84856614.0,177644191.0
2007-03-16,1.605485,1.616899,1.567441,1.578093,77658187.0,162791131.0
2007-03-19,1.544614,1.650378,1.431241,1.637443,146477245.0,310393510.0
2007-03-20,1.635921,1.637443,1.616899,1.633639,66193245.0,141680854.0
2007-03-21,1.632877,1.655704,1.632877,1.653422,50934151.0,110123749.0
2007-03-22,1.657226,1.676248,1.654943,1.658748,80998603.0,177425298.0
2007-03-23,1.655704,1.666357,1.621464,1.655704,77127004.0,166598069.0
2007-03-26,1.655704,1.681575,1.644291,1.679292,68349604.0,149425875.0
2007-03-27,1.680814,1.686901,1.667118,1.681575,64192607.0,141675132.0
2007-03-28,1.678531,1.715054,1.642008,1.712771,144268874.0,319830730.0
2007-03-29,1.721141,1.766034,1.713532,1.730272,179837423.0,410882889.0
2007-03-30,1.727228,1.738642,1.71201,1.718858,87599116.0,198280635.0
2007-04-02,1.719619,1.757664,1.718858,1.757664,64844522.0,148615346.0
2007-04-03,1.768317,1.776686,1.758425,1.774404,62874861.0,145938290.0
2007-04-04,1.77136,1.790382,1.766034,1.782013,86167675.0,201192582.0
2007-04-05,1.776686,1.794187,1.765273,1.786578,69016375.0,161103753.0
2007-04-06,1.77136,1.795709,1.769077,1.790382,75568348.0,177314437.0
2007-04-09,1.790382,1.832992,1.789622,1.829949,30346567.0,72404996.0
2007-04-10,1.832232,1.851254,1.803318,1.846689,68245135.0,164499240.0
2007-04-11,1.849732,1.883211,1.849732,1.872559,84321578.0,206983792.0
2007-04-12,1.875602,1.902234,1.874081,1.900712,52065939.0,129198600.0
2007-04-13,1.903756,1.909082,1.879407,1.880168,77625279.0,192883050.0
2007-04-16,1.878646,1.939518,1.871798,1.934191,82673165.0,208267427.0
2007-04-17,1.939518,1.946366,1.880168,1.925821,119182354.0,299709096.0
2007-04-18,1.922017,1.931148,1.887777,1.913647,80595397.0,202364843.0
2007-04-19,1.874081,1.914408,1.772882,1.835275,122113842.0,298792818.0
2007-04-20,1.849732,1.914408,1.849732,1.904516,75356138.0,187015506.0
2007-04-23,1.913647,1.989737,1.913647,1.987454,43638113.0,112313434.0
2007-04-24,1.992019,2.014085,1.978323,1.985171,82431481.0,216117596.0
2007-04-25,1.978323,2.017889,1.947127,2.007237,139669995.0,365505805.0
2007-04-26,2.011041,2.027781,1.994302,2.020933,76013889.0,201370330.0
2007-04-27,2.016368,2.021694,1.982888,2.004954,110383063.0,291160037.0
2007-04-30,2.004954,2.092457,2.001911,2.03539,142485175.0,380772411.0
2007-05-08,2.100066,2.107675,2.054413,2.102349,47079678.0,129353132.0
2007-05-09,2.092457,2.126698,2.054413,2.119088,92354802.0,254021006.0
2007-05-10,2.122132,2.153329,2.096262,2.138111,194169928.0,544987224.0
2007-05-11,2.115284,2.128219,2.074196,2.121371,540707007.0,1489393109.0
2007-05-14,2.092457,2.174634,2.077239,2.146481,198559090.0,557640293.0
2007-05-15,2.14572,2.15409,2.055934,2.06963,149143384.0,412448904.0
2007-05-16,2.062021,2.106914,2.037673,2.106153,147333461.0,400899829.0
2007-05-17,2.107675,2.148002,2.100066,2.136589,67841665.0,189829794.0
2007-05-18,2.126698,2.134306,2.107675,2.121371,133287879.0,371622129.0
2007-05-21,2.054413,2.136589,2.047565,2.125176,110354557.0,306609291.0
2007-05-22,2.128219,2.156372,2.126698,2.14572,84539410.0,238228265.0
2007-05-23,2.14572,2.173873,2.127458,2.173873,119340689.0,337198237.0
2007-05-24,2.198982,2.198982,2.132785,2.153329,141205387.0,400673347.0
2007-05-25,2.138111,2.191373,2.130502,2.183003,139263283.0,398429803.0
2007-05-28,2.1967,2.233222,2.168546,2.226375,136764514.0,398666334.0
2007-05-29,2.226375,2.268985,2.226375,2.267463,130611980.0,386108409.0
2007-05-30,2.15485,2.269745,2.068109,2.082566,193095745.0,549753521.0
2007-05-31,2.08637,2.252245,2.058217,2.190612,119817235.0,335913281.0
2007-06-01,2.191373,2.278876,2.131263,2.175395,141659511.0,413077820.0
2007-06-04,2.195178,2.20507,1.989737,2.05213,258291665.0,701278016.0
2007-06-05,2.008759,2.078761,1.870276,2.066587,281116635.0,730948408.0
2007-06-06,2.06887,2.092457,2.00115,2.059739,157392024.0,426677767.0
2007-06-07,2.077239,2.129741,2.06963,2.122132,181017694.0,499615950.0
2007-06-08,2.12898,2.143437,2.092457,2.131263,88289911.0,246122108.0
2007-06-11,2.134306,2.191373,2.130502,2.168546,95188829.0,270123447.0
2007-06-12,2.170068,2.23094,2.130502,2.218005,109959738.0,315553991.0
2007-06-13,2.229418,2.282681,2.229418,2.28192,103837267.0,309574779.0
2007-06-14,2.280398,2.280398,2.237788,2.253767,102740044.0,304741793.0
2007-06-15,2.215722,2.275072,2.208874,2.270506,45612041.0,135223972.0
2007-06-18,2.303986,2.352683,2.298659,2.343552,74944630.0,230057917.0
2007-06-19,2.322247,2.351161,2.320725,2.3329,86467873.0,265285908.0
2007-06-20,2.320725,2.348117,2.28192,2.300181,69306142.0,211303793.0
2007-06-21,2.290289,2.325291,2.277354,2.319204,105799446.0,320833640.0
2007-06-22,2.316921,2.351161,2.237027,2.272028,103405849.0,313440595.0
2007-06-25,2.279637,2.312356,2.214961,2.219527,97321926.0,290277540.0
2007-06-26,2.203547,2.240071,2.173873,2.237027,147677298.0,426676022.0
2007-06-27,2.244636,2.320725,2.206591,2.311595,69637240.0,208110457.0
2007-06-28,2.291811,2.329856,2.250723,2.253006,98314365.0,296997187.0
2007-06-29,2.2142,2.252245,2.19746,2.199743,86363403.0,252430722.0
2007-07-02,2.199743,2.244636,2.149524,2.225614,58589692.0,168444883.0
2007-07-03,2.218005,2.242353,2.206591,2.237027,53923766.0,157771150.0
2007-07-04,2.236266,2.240071,2.17996,2.186047,72439103.0,210123491.0
2007-07-05,2.152568,2.176155,2.091696,2.106914,81374162.0,228535143.0
2007-07-06,2.100066,2.164742,2.054413,2.158655,136405409.0,377827532.0
2007-07-09,2.161699,2.235505,2.161699,2.229418,79286124.0,229251596.0
2007-07-10,2.225614,2.259854,2.214961,2.217244,91874050.0,270011931.0
2007-07-11,2.217244,2.229418,2.192134,2.218765,67428929.0,196419010.0
2007-07-12,2.218765,2.256049,2.2142,2.247679,41862601.0,123059633.0
2007-07-13,2.253767,2.255288,2.220287,2.250723,29080741.0,85552057.0
2007-07-16,2.237027,2.247679,2.160938,2.176155,39910813.0,115741531.0
2007-07-17,2.162459,2.24844,2.161699,2.23931,30749241.0,89043162.0
2007-07-18,2.229418,2.282681,2.214961,2.250723,56647623.0,168194255.0
2007-07-19,2.252245,2.26518,2.237027,2.242353,33352936.0,98649304.0
2007-07-20,2.240071,2.354965,2.240071,2.3504,84273699.0,256271347.0
2007-07-23,2.396815,2.441707,2.373988,2.436381,102780379.0,325478477.0
2007-07-24,2.438664,2.475187,2.424968,2.437142,63128651.0,203081796.0
2007-07-25,2.434859,2.50334,2.434859,2.501057,64541979.0,208941125.0
2007-07-26,2.509427,2.513231,2.475947,2.493448,63248945.0,207269568.0
2007-07-27,2.472904,2.485078,2.449316,2.468338,88550980.0,286699776.0
2007-07-30,2.470621,2.545189,2.464534,2.538341,65970961.0,218417762.0
2007-07-31,2.533775,2.564211,2.501818,2.558124,51785163.0,172454233.0
2007-08-01,2.558124,2.576385,2.464534,2.477469,98730500.0,326951546.0
2007-08-02,2.484318,2.547472,2.484318,2.542145,46819384.0,154947711.0
2007-08-03,2.548993,2.663127,2.548993,2.663127,66589469.0,227979282.0
2007-08-06,2.692802,2.712585,2.663127,2.701172,91674879.0,323753815.0
2007-08-07,2.704216,2.730086,2.670736,2.708781,75978820.0,270043408.0
2007-08-08,2.68215,2.730086,2.663127,2.69128,87889695.0,311756114.0
2007-08-09,2.69128,2.78487,2.685954,2.781827,71224145.0,257393454.0
2007-08-10,2.774979,2.792479,2.730086,2.7765,88359064.0,320934125.0
2007-08-13,2.781066,2.845742,2.762805,2.791718,86683077.0,319543989.0
2007-08-14,2.799327,2.825958,2.77574,2.819871,50714388.0,186806764.0
2007-08-15,2.81911,2.849546,2.790957,2.829763,108058424.0,400526890.0
2007-08-16,2.821393,2.825958,2.75063,2.770413,118588547.0,433383746.0
2007-08-17,2.755956,2.800849,2.694324,2.704216,131948063.0,474644630.0
2007-08-20,2.773457,2.889874,2.762043,2.883786,123609232.0,458279058.0
2007-08-21,2.897483,2.921831,2.879221,2.905852,74059364.0,282040766.0
2007-08-22,2.876178,2.967485,2.868569,2.944658,87538013.0,336704987.0
2007-08-23,2.946941,2.984985,2.927157,2.98042,59936035.0,232987829.0
2007-08-24,2.990312,3.070966,2.990312,3.063357,98324344.0,392649344.0
2007-08-27,3.088467,3.131838,3.043574,3.074771,115817639.0,470116545.0
2007-08-28,3.056509,3.085423,3.005529,3.07401,109766114.0,440020920.0
2007-08-29,3.041291,3.08238,3.015421,3.035965,103086316.0,412517185.0
2007-08-30,3.051944,3.081619,3.032922,3.058792,61953843.0,248600432.0
2007-08-31,3.058792,3.093032,3.035965,3.089228,68285140.0,275457638.0
2007-09-03,3.105206,3.163034,3.105206,3.161513,87119179.0,360169653.0
2007-09-04,3.161513,3.162274,3.106728,3.109011,72517761.0,298354836.0
2007-09-05,3.109772,3.134881,3.043574,3.106728,94648987.0,382649505.0
2007-09-06,3.109772,3.160752,3.106728,3.139447,71327502.0,294135331.0
2007-09-07,3.127272,3.138686,3.085423,3.089228,73237590.0,298739913.0
